loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT)
2022-03-03 17:26:49.616 -0500,5145,82618.36754762501,-0.00103759765625,0.002685546875,-1.005020141601562,82618.36754762501,-0.004103398416191339,-0.01122415903955698,0.005258677992969751,82618.342198625,-92.60054016113281,46.60440063476562,-186.2246246337891
2022-03-03 17:26:49.626 -0500,5146,82618.37755262501,-0.001434326171875,0.001495361328125,-1.011856079101562,82618.37755262501,-0.005526592023670673,-0.01121670193970203,0.00577905960381031,82618.342198625,-92.60054016113281,46.60440063476562,-186.2246246337891
2022-03-03 17:26:49.636 -0500,5147,82618.38755862501,-0.0018463134765625,0.0029754638671875,-0.9890289306640625,82618.38755862501,-0.001725462032482028,-0.01141537353396416,0.006707437336444855,82618.342198625,-92.60054016113281,46.60440063476562,-186.2246246337891
2022-03-03 17:26:49.646 -0500,5148,82618.39756362501,0.0010528564453125,0.0017547607421875,-0.9989166259765625,82618.39756362501,-0.006771087180823088,-0.01152616087347269,0.005321528296917677,82618.342198625,-92.60054016113281,46.60440063476562,-186.2246246337891
2022-03-03 17:26:49.660 -0500,5149,82618.40756962501,0.0033111572265625,0.0022430419921875,-1.0111083984375,82618.40756962501,0.000110787499579601,-0.007534615229815245,0.004019242711365223,82618.342198625,-92.60054016113281,46.60440063476562,-186.2246246337891
2022-03-03 17:26:49.666 -0500,5150,82618.41757462501,-0.001922607421875,0.009857177734375,-0.891815185546875,82618.41757462501,-0.01144466828554869,-0.0322900302708149,0.003095658496022224,82618.41274462501,-92.50535583496094,46.86680603027344,-185.8102264404297
2022-03-03 17:26:49.676 -0500,5151,82618.427579625,0.0013580322265625,-0.0080108642578125,-1.160568237304688,82618.427579625,0.00782356783747673,-0.009860087186098099,0.004803543444722891,82618.41274462501,-92.50535583496094,46.86680603027344,-185.8102264404297
2022-03-03 17:26:49.686 -0500,5152,82618.43758562501,0.0055389404296875,0.0099334716796875,-0.9626312255859375,82618.43758562501,-0.007095459848642349,-0.03118455037474632,0.003362773451954126,82618.41274462501,-92.50535583496094,46.86680603027344,-185.8102264404297
2022-03-03 17:26:49.696 -0500,5153,82618.447590625,-0.0001068115234375,0.00616455078125,-0.944183349609375,82618.447590625,0.01140498742461205,-0.01816542074084282,0.005564142484217882,82618.41274462501,-92.50535583496094,46.86680603027344,-185.8102264404297
2022-03-03 17:26:49.706 -0500,5154,82618.45759662501,0.0023956298828125,0.0070953369140625,-1.019577026367188,82618.45759662501,-0.01433792617172003,-0.01208276208490133,0.006703442893922329,82618.41274462501,-92.50535583496094,46.86680603027344,-185.8102264404297
2022-03-03 17:26:49.721 -0500,5155,82618.467601625,-0.000518798828125,-0.0023956298828125,-1.058868408203125,82618.467601625,-0.00589703768491745,-0.01422660611569881,0.004375040996819735,82618.41274462501,-92.50535583496094,46.86680603027344,-185.8102264404297
2022-03-03 17:26:49.726 -0500,5156,82618.47760662501,-0.00360107421875,0.009735107421875,-0.9561920166015625,82618.47760662501,-0.005767075344920158,-0.008164985105395317,0.002802178030833602,82618.41274462501,-92.50535583496094,46.86680603027344,-185.8102264404297
2022-03-03 17:26:49.736 -0500,5157,82618.487612625,-0.0064849853515625,0.0052947998046875,-0.977783203125,82618.487612625,-0.0008913599886000156,-0.01261432841420174,0.00404507527127862,82618.48328862501,-92.31098937988281,46.91893005371094,-186.4301452636719
2022-03-03 17:26:49.746 -0500,5158,82618.49761762501,-0.005645751953125,0.0063323974609375,-1.033843994140625,82618.49761762501,-0.01520478539168835,-0.008494684472680092,0.005695169791579247,82618.48328862501,-92.31098937988281,46.91893005371094,-186.4301452636719
2022-03-03 17:26:49.756 -0500,5159,82618.507623625,-0.004180908203125,0.0019683837890625,-1.012466430664062,82618.507623625,0.005461344495415688,-0.01802613772451878,0.006739661563187838,82618.48328862501,-92.31098937988281,46.91893005371094,-186.4301452636719
2022-03-03 17:26:49.766 -0500,5160,82618.51762862501,-0.004669189453125,0.0063323974609375,-0.9487152099609375,82618.51762862501,-0.005589442327618599,-0.01573395542800426,0.006809170357882977,82618.48328862501,-92.31098937988281,46.91893005371094,-186.4301452636719
2022-03-03 17:26:49.780 -0500,5161,82618.52763362501,-0.00567626953125,0.0007781982421875,-1.042572021484375,82618.52763362501,-0.00335771357640624,-0.01197969727218151,0.005318066570907831,82618.48328862501,-92.31098937988281,46.91893005371094,-186.4301452636719
2022-03-03 17:26:49.786 -0500,5162,82618.53763962501,0.0019378662109375,0.0044097900390625,-0.99310302734375,82618.53763962501,-0.00427091121673584,-0.01125052385032177,0.006742591038346291,82618.48328862501,-92.31098937988281,46.91893005371094,-186.4301452636719
2022-03-03 17:26:49.796 -0500,5163,82618.54764462501,0.0023193359375,0.006805419921875,-0.99224853515625,82618.54764462501,-0.0004322310560382903,-0.01245187595486641,0.0027856663800776,82618.48328862501,-92.31098937988281,46.91893005371094,-186.4301452636719
2022-03-03 17:26:49.806 -0500,5164,82618.55765062501,-0.002166748046875,0.0041961669921875,-0.99273681640625,82618.55765062501,-0.0009901633020490408,-0.009557286277413368,0.006639260333031416,82618.55383262501,-92.81512451171875,46.78536987304688,-186.3278961181641
2022-03-03 17:26:49.816 -0500,5165,82618.56765562501,-0.0012664794921875,0.00372314453125,-1.017852783203125,82618.55765062501,-0.0009901633020490408,-0.009557286277413368,0.006639260333031416,82618.55383262501,-92.81512451171875,46.78536987304688,-186.3278961181641
2022-03-03 17:26:49.826 -0500,5166,82618.577660625,0.00274658203125,0.0052947998046875,-1.014419555664062,82618.577660625,-0.002228266792371869,-0.01064731832593679,0.006057626102119684,82618.55383262501,-92.81512451171875,46.78536987304688,-186.3278961181641
2022-03-03 17:26:49.840 -0500,5167,82618.58766662501,0.0004119873046875,0.008209228515625,-0.959228515625,82618.58766662501,-0.001371527905575931,-0.01387506909668446,0.0051289820112288,82618.55383262501,-92.81512451171875,46.78536987304688,-186.3278961181641
2022-03-03 17:26:49.846 -0500,5168,82618.597671625,-0.0042266845703125,0.0042572021484375,-1.028854370117188,82618.597671625,-0.009189503267407417,-0.01211445312947035,0.005907157436013222,82618.55383262501,-92.81512451171875,46.78536987304688,-186.3278961181641
2022-03-03 17:26:49.856 -0500,5169,82618.60767762501,-0.0014495849609375,0.00439453125,-1.010406494140625,82618.60767762501,-0.002511893631890416,-0.01253949385136366,0.007554322481155396,82618.55383262501,-92.81512451171875,46.78536987304688,-186.3278961181641
2022-03-03 17:26:49.866 -0500,5170,82618.617682625,0.0009613037109375,0.0041351318359375,-0.975067138671875,82618.617682625,-0.0005558017292059958,-0.01025956124067307,0.00612260727211833,82618.55383262501,-92.81512451171875,46.78536987304688,-186.3278961181641
2022-03-03 17:26:49.876 -0500,5171,82618.627687625,0.00067138671875,0.00128173828125,-1.009765625,82618.627687625,-0.004484230652451515,-0.01210406702011824,0.00390339526347816,82618.62437962501,-92.72242736816406,46.934814453125,-186.29833984375
2022-03-03 17:26:49.886 -0500,5172,82618.637693625,-0.0026397705078125,0.0010986328125,-1.011184692382812,82618.637693625,-0.002921754028648138,-0.01300581358373165,0.004985171370208263,82618.62437962501,-92.72242736816406,46.934814453125,-186.29833984375
2022-03-03 17:26:49.899 -0500,5173,82618.64769862501,9.1552734375e-05,-0.0010833740234375,-0.9879608154296875,82618.64769862501,-0.001190433045849204,-0.01424897741526365,0.005559082608669996,82618.62437962501,-92.72242736816406,46.934814453125,-186.29833984375
2022-03-03 17:26:49.906 -0500,5174,82618.657704625,0.00421142578125,7.62939453125e-05,-1.0023193359375,82618.657704625,-0.006324208807200193,-0.01275121513754129,0.006464557256549597,82618.62437962501,-92.72242736816406,46.934814453125,-186.29833984375
2022-03-03 17:26:49.916 -0500,5175,82618.66770962501,0.0014801025390625,0.000762939453125,-1.014007568359375,82618.66770962501,-0.003191265976056457,-0.01303271111100912,0.003925765864551067,82618.62437962501,-92.72242736816406,46.934814453125,-186.29833984375
2022-03-03 17:26:49.926 -0500,5176,82618.67771462501,-0.0016021728515625,0.0046539306640625,-0.9894561767578125,82618.67771462501,-0.00233319541439414,-0.01298876944929361,0.004340952727943659,82618.62437962501,-92.72242736816406,46.934814453125,-186.29833984375
2022-03-03 17:26:49.936 -0500,5177,82618.68772062501,0.000518798828125,0.0053863525390625,-0.9921417236328125,82618.68772062501,-0.003731621196493506,-0.0114143081009388,0.002823217073455453,82618.62437962501,-92.72242736816406,46.934814453125,-186.29833984375
2022-03-03 17:26:49.946 -0500,5178,82618.69772562501,-0.0008544921875,0.0057830810546875,-1.021804809570312,82618.69772562501,-0.006069344002753496,-0.01083214115351439,0.005345230456441641,82618.69492762501,-92.61787414550781,46.57960510253906,-186.0980072021484
2022-03-03 17:26:49.960 -0500,5179,82618.70773162501,-0.0041351318359375,0.008880615234375,-0.993255615234375,82618.70773162501,-0.0006580671179108322,-0.01057727728039026,0.006395847536623478,82618.69492762501,-92.61787414550781,46.57960510253906,-186.0980072021484
2022-03-03 17:26:49.966 -0500,5180,82618.71773662501,-0.0037841796875,0.0095367431640625,-0.9842071533203125,82618.71773662501,-0.0009076052810996771,-0.01274002995342016,0.005559881217777729,82618.69492762501,-92.61787414550781,46.57960510253906,-186.0980072021484
2022-03-03 17:26:49.976 -0500,5181,82618.727741625,-0.0018157958984375,0.0067596435546875,-1.01336669921875,82618.727741625,-0.004004595335572958,-0.01225480157881975,0.006229133810847998,82618.69492762501,-92.61787414550781,46.57960510253906,-186.0980072021484
2022-03-03 17:26:49.986 -0500,5182,82618.73774762501,-0.003173828125,0.0050048828125,-1.00836181640625,82618.73774762501,-0.003593669505789876,-0.01377333607524633,0.00490234699100256,82618.69492762501,-92.61787414550781,46.57960510253906,-186.0980072021484
2022-03-03 17:26:49.996 -0500,5183,82618.747752625,-0.003326416015625,0.0048828125,-0.988037109375,82618.747752625,-0.001837314805015922,-0.01224867627024651,0.003917776048183441,82618.69492762501,-92.61787414550781,46.57960510253906,-186.0980072021484
2022-03-03 17:26:50.006 -0500,5184,82618.75775862501,-0.001434326171875,0.0026702880859375,-0.993408203125,82618.75775862501,-0.006614759564399719,-0.01215892843902111,0.002762763295322657,82618.69492762501,-92.61787414550781,46.57960510253906,-186.0980072021484
2022-03-03 17:26:50.019 -0500,5185,82618.767763625,-0.0010986328125,0.000213623046875,-1.018234252929688,82618.767763625,-0.003626959165558219,-0.01108887046575546,0.006403836887329817,82618.76546762501,-92.30653381347656,46.77372741699219,-186.4625396728516
2022-03-03 17:26:50.026 -0500,5186,82618.777769625,-0.000457763671875,0.0022430419921875,-0.9996185302734375,82618.777769625,-0.004393683280795813,-0.01119513064622879,0.005585980135947466,82618.76546762501,-92.30653381347656,46.77372741699219,-186.4625396728516
2022-03-03 17:26:50.037 -0500,5187,82618.787774625,0.0003814697265625,0.0029296875,-0.984649658203125,82618.787774625,-0.001961418194696307,-0.01329609751701355,0.005031243897974491,82618.76546762501,-92.30653381347656,46.77372741699219,-186.4625396728516
2022-03-03 17:26:50.046 -0500,5188,82618.79777962501,0.0028076171875,0.002838134765625,-1.011428833007812,82618.79777962501,-0.005619802512228489,-0.01267025526612997,0.005137504078447819,82618.76546762501,-92.30653381347656,46.77372741699219,-186.4625396728516
2022-03-03 17:26:50.056 -0500,5189,82618.807785625,0.002471923828125,0.0053863525390625,-1.00885009765625,82618.807785625,-0.006427805405110121,-0.01264309044927359,0.004589425399899483,82618.76546762501,-92.30653381347656,46.77372741699219,-186.4625396728516
2022-03-03 17:26:50.066 -0500,5190,82618.81779062501,-0.0002288818359375,0.0064849853515625,-0.990570068359375,82618.81779062501,-0.004314853344112635,-0.01340182591229677,0.00774820102378726,82618.76546762501,-92.30653381347656,46.77372741699219,-186.4625396728516
2022-03-03 17:26:50.081 -0500,5191,82618.82779562501,0.0018463134765625,0.004608154296875,-0.9994659423828125,82618.82779562501,-0.005152684170752764,-0.01115571521222591,0.006131662055850029,82618.76546762501,-92.30653381347656,46.77372741699219,-186.4625396728516
2022-03-03 17:26:50.086 -0500,5192,82618.83780162501,0.003082275390625,0.0030059814453125,-1.009765625,82618.83780162501,-0.006825415417551994,-0.01126490533351898,0.006077333353459835,82618.83600962501,-92.72181701660156,47.05354309082031,-186.45361328125
2022-03-03 17:26:50.096 -0500,5193,82618.84780662501,-0.000335693359375,0.00543212890625,-0.9798431396484375,82618.84780662501,0.03480565175414085,-0.004735632799565792,0.01229528244584799,82618.83600962501,-92.72181701660156,47.05354309082031,-186.45361328125
2022-03-03 17:26:50.106 -0500,5194,82618.85781262501,-0.007293701171875,-0.0038299560546875,-1.02044677734375,82618.85781262501,-0.01391901168972254,-0.001723065157420933,0.005697300657629967,82618.83600962501,-92.72181701660156,47.05354309082031,-186.45361328125
2022-03-03 17:26:50.116 -0500,5195,82618.86781762501,0.0034027099609375,0.0013427734375,-1.075927734375,82618.86781762501,-0.02078863605856895,0.00723527604714036,0.005381715949624777,82618.83600962501,-92.72181701660156,47.05354309082031,-186.45361328125
2022-03-03 17:26:50.126 -0500,5196,82618.877822625,-0.00128173828125,0.0042877197265625,-0.9336090087890625,82618.877822625,-0.0129544148221612,0.01778112724423409,0.002705771708860993,82618.83600962501,-92.72181701660156,47.05354309082031,-186.45361328125
2022-03-03 17:26:50.140 -0500,5197,82618.88782862501,-0.0080413818359375,0.0097503662109375,-0.97125244140625,82618.88782862501,-0.007684551179409027,-0.0005611280212178826,0.005989715456962585,82618.83600962501,-92.72181701660156,47.05354309082031,-186.45361328125
2022-03-03 17:26:50.146 -0500,5198,82618.897833625,-0.0004730224609375,0.004547119140625,-1.039031982421875,82618.897833625,-0.005344697739928961,-0.01692199148237705,0.005252019967883825,82618.83600962501,-92.72181701660156,47.05354309082031,-186.45361328125
2022-03-03 17:26:50.156 -0500,5199,82618.90783962501,-0.0002899169921875,0.0062103271484375,-1.014022827148438,82618.90783962501,0.002679938916116953,-0.01492994744330645,0.007130613550543785,82618.90655262501,-92.81939697265625,46.6868896484375,-186.3816833496094
2022-03-03 17:26:50.166 -0500,5200,82618.917844625,-0.0032196044921875,0.005218505859375,-0.9787445068359375,82618.917844625,0.001268996275030077,-0.01507588848471642,0.005093295592814684,82618.90655262501,-92.81939697265625,46.6868896484375,-186.3816833496094
2022-03-03 17:26:50.176 -0500,5201,82618.92785062501,-0.0003814697265625,0.0046539306640625,-0.9770050048828125,82618.92785062501,-0.002838663291186094,-0.01854598708450794,0.005247492343187332,82618.90655262501,-92.81939697265625,46.6868896484375,-186.3816833496094
2022-03-03 17:26:50.186 -0500,5202,82618.937855625,0.00067138671875,0.000396728515625,-1.061553955078125,82618.937855625,-0.007327155210077763,-0.01010802760720253,0.005692773032933474,82618.90655262501,-92.81939697265625,46.6868896484375,-186.3816833496094
2022-03-03 17:26:50.200 -0500,5203,82618.947860625,0.002838134765625,0.0089111328125,-0.955902099609375,82618.947860625,-0.001982190879061818,-0.007856325246393681,0.005988384131342173,82618.90655262501,-92.81939697265625,46.6868896484375,-186.3816833496094
2022-03-03 17:26:50.206 -0500,5204,82618.957866625,-0.001678466796875,0.0055999755859375,-1.005874633789062,82618.957866625,-0.00509835546836257,-0.01368358824402094,0.006589725613594055,82618.90655262501,-92.81939697265625,46.6868896484375,-186.3816833496094
2022-03-03 17:26:50.217 -0500,5205,82618.96787162501,-0.000640869140625,0.0048675537109375,-1.0113525390625,82618.96787162501,-0.007561779581010342,-0.01549533661454916,0.00675244489684701,82618.90655262501,-92.81939697265625,46.6868896484375,-186.3816833496094
2022-03-03 17:26:50.226 -0500,5206,82618.977877625,0.002532958984375,0.0024871826171875,-1.000244140625,82618.977877625,-0.000996821210719645,-0.01319516450166702,0.004542021080851555,82618.97710062501,-92.77304077148438,46.51908874511719,-186.1585388183594
2022-03-03 17:26:50.236 -0500,5207,82618.98788262501,-0.001556396484375,0.0014495849609375,-0.994598388671875,82618.98788262501,-0.00301762786693871,-0.01367000583559275,0.006274673622101545,82618.97710062501,-92.77304077148438,46.51908874511719,-186.1585388183594
2022-03-03 17:26:50.246 -0500,5208,82618.99788762501,-0.003082275390625,0.0004730224609375,-0.9952392578125,82618.99788762501,-0.004283428192138672,-0.01231259293854237,0.004826979245990515,82618.97710062501,-92.77304077148438,46.51908874511719,-186.1585388183594
