loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-12-13 16:14:15.032 -0500,,,,,,,,,,16434.1264485,-0.0584716796875,-0.0240478515625,-1.03741455078125,16434.1214785,0.5496503456966386,-0.06172174665596822,0.07924963655349748,-0.2977756559848785,-0.3822439014911652,-3.492625713348389,0.1517752110958099,-0.1458699405193329,-0.05371236801147461,XArbitraryZVertical,0.04647674755122703,-0.01892932275180361,0.2698600525599956,0.9615909971398146,-0.06148896738886833,-0.0791667103767395,-0.9949631690979004,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.042 -0500,,,,,,,,,,16434.1363865,0.0171966552734375,-0.000579833984375,-1.097946166992188,16434.1314175,0.515875405780334,-0.06277371781099225,0.08079006861197852,0.1133639439940453,-0.3774528801441193,-3.127894878387451,0.0552951991558075,-0.01658784598112106,0.01589322090148926,XArbitraryZVertical,0.04702737406153801,-0.02002241265583816,0.253528010831269,0.9659767040417023,-0.06252788007259369,-0.08070220798254013,-0.9947750568389893,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.052 -0500,,,,,,,,,,16434.1463255,0.0423431396484375,-0.0206451416015625,-1.05682373046875,16434.1413565,0.4885819459231785,-0.06269420307323173,0.08481100684239032,0.3575848639011383,-0.06339065730571747,-2.431115865707397,0.02003901451826096,0.09943409264087677,-0.1033149361610413,XArbitraryZVertical,0.04868772277157096,-0.02013561554805664,0.2402430351568514,0.9692818627746813,-0.06242794543504715,-0.08470936864614487,-0.9944481253623962,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.062 -0500,,,,,,,,,,16434.1562645,-0.0080108642578125,-0.0264434814453125,-1.093093872070312,16434.1512945,0.4669976613207805,-0.06080856584531646,0.09231726042023256,0.9596987366676331,0.02147016674280167,-2.099586963653564,0.1212422847747803,0.08811207860708237,-0.07039910554885864,XArbitraryZVertical,0.0518957770626482,-0.01887155030599586,0.2296649074956357,0.9717019292338345,-0.06051232293248177,-0.09218619018793106,-0.9939013719558716,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.072 -0500,,,,,,,,,,16434.1662025,-0.0039825439453125,0.0183563232421875,-1.010421752929688,16434.1612335,0.4449151330382862,-0.05762034874009938,0.10558093771846,1.376036524772644,0.2129134088754654,-2.492393493652344,0.05891572311520576,0.04683689773082733,-0.08313131332397461,XArbitraryZVertical,0.05779092791056033,-0.01642043275551747,0.2187459908200842,0.9739305206434592,-0.05726778879761696,-0.105384886264801,-0.9927811622619629,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.082 -0500,,,,,,,,,,16434.1761415,-0.0761260986328125,-0.0108489990234375,-0.947021484375,16434.1711725,0.4184847246609327,-0.05206216335474802,0.1206417834649469,1.341247081756592,0.2615752220153809,-2.951955795288086,0.05863366276025772,0.137500211596489,-0.0772780179977417,XArbitraryZVertical,0.06434615718276691,-0.01289617768529079,0.205735954235695,0.9764045834538292,-0.05166041105985641,-0.1203493475914001,-0.9913865327835083,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.092 -0500,,,,,,,,,,16434.1860805,-0.05621337890625,-0.0526885986328125,-0.9756011962890625,16434.1811105,0.3882344250878049,-0.04572116909261306,0.1348218705936842,1.153891563415527,0.2351182997226715,-3.114848136901855,-0.001340392976999283,0.1331930905580521,0.02913534641265869,XArbitraryZVertical,0.07047690754151151,-0.009387973547070921,0.1909011530726586,0.9790309689466478,-0.04529048129916191,-0.1344137936830521,-0.9898897409439087,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.102 -0500,,,,,,,,,,16434.1960185,-0.033660888671875,-0.0819854736328125,-0.9298248291015625,16434.1910495,0.3604853579060302,-0.03975927259951956,0.1443272100948198,0.4785269796848297,0.1778057366609573,-2.452555418014526,-0.04087993875145912,0.1244327425956726,0.02239018678665161,XArbitraryZVertical,0.0744732322775097,-0.006582534211491652,0.1773563935887197,0.9813027584622095,-0.03933552652597427,-0.1438266634941101,-0.9888207912445068,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.112 -0500,,,,,,,,,,16434.2059575,-0.0834503173828125,-0.04766845703125,-1.01800537109375,16434.2009885,0.3377691734208101,-0.03509090727035964,0.1478670730257947,0.1869577467441559,0.1009090319275856,-2.192968368530273,0.004641029983758926,0.06487031280994415,0.04000759124755859,XArbitraryZVertical,0.07574496723505517,-0.004833963848011478,0.166320415048756,0.9831464507008885,-0.03470085933804512,-0.1473288238048553,-0.9884786605834961,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.122 -0500,,,,,,,,,,16434.2158965,-0.073150634765625,-0.032989501953125,-1.048507690429688,16434.2109265,0.3154829595485703,-0.03099248235186639,0.1511199258654845,0.2834049165248871,0.0658985823392868,-2.208737134933472,-0.02754741534590721,0.08363558351993561,0.03030365705490112,XArbitraryZVertical,0.07696914395132486,-0.003402715323614886,0.1554658794908497,0.9848323192273212,-0.03063435852527618,-0.1505453884601593,-0.9881283640861511,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.132 -0500,,,,,,,,,,16434.2258345,-0.0424346923828125,-0.094085693359375,-0.987548828125,16434.2208655,0.2955142968738449,-0.02706223758145587,0.1533692124340999,0.03120089694857597,0.1123992055654526,-1.743163466453552,-0.06433840841054916,0.1247382462024689,-0.06837427616119385,XArbitraryZVertical,0.07775391481226056,-0.00206652052751581,0.1457487123647541,0.9862593001508415,-0.02674131654202938,-0.1527686566114426,-0.9879001379013062,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.142 -0500,,,,,,,,,,16434.2357735,-0.0449371337890625,-0.104949951171875,-0.9826507568359375,16434.2308045,0.2800678218000375,-0.02348917664477795,0.1533207957005837,-0.06804792582988739,0.1293430328369141,-1.38884711265564,-0.02721881121397018,0.08768783509731293,-0.03107672929763794,XArbitraryZVertical,0.07746484507920758,-0.0009064116907779301,0.1382665196398261,0.987360536440354,-0.02321149967610836,-0.1527208089828491,-0.9879967570304871,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.152 -0500,,,,,,,,,,16434.2457125,-0.0356597900390625,-0.1356353759765625,-0.9268341064453125,16434.2407425,0.2663240577368677,-0.01949499866615156,0.1528034469613009,-0.114204503595829,0.2531764209270477,-1.34978449344635,-0.02496861480176449,0.04370424151420593,0.01011782884597778,XArbitraryZVertical,0.07693847249403075,0.0005005536080221341,0.1316378423846434,0.9883074120954368,-0.01926662772893906,-0.1522095054388046,-0.9881604313850403,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.162 -0500,,,,,,,,,,16434.2556505,-0.0621337890625,-0.1834716796875,-0.8972015380859375,16434.2506815,0.2527836615001292,-0.01484836889459904,0.1514718575539887,-0.2149598747491837,0.2477185428142548,-1.338063359260559,-0.02432366088032722,0.04293735325336456,0.0263744592666626,XArbitraryZVertical,0.07599109027669082,0.002193765858438549,0.1251335116252135,0.9892230290493884,-0.01467781700193882,-0.1508933007717133,-0.9884411096572876,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.193 -0500,,,,,,,,,,16434.2655895,-0.0414581298828125,-0.19439697265625,-0.9308929443359375,16434.2606205,0.2394643893387476,-0.01093327007335368,0.1487955926396276,-0.3274019956588745,0.1381523162126541,-1.304461479187012,-0.03748183324933052,-0.0193706750869751,0.08288538455963135,XArbitraryZVertical,0.07444709317723656,0.003465758405240069,0.1187107084574127,0.990127952934628,-0.01081224624067545,-0.1482471376657486,-0.9888912439346313,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.196 -0500,,,,,,,,,,16434.2755285,-0.0187225341796875,-0.182159423828125,-0.9435882568359375,16434.2705585,0.2262401786712658,-0.007925406598437296,0.1459136518177101,-0.2810070812702179,0.08335217833518982,-1.343889474868774,-0.0524921603500843,-0.04585725069046021,0.08408421277999878,XArbitraryZVertical,0.07287180206063906,0.004301034252480344,0.1122908386225446,0.9909903115855829,-0.00784110464155674,-0.145396426320076,-0.9893423914909363,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.197 -0500,,,,,,,,,,16434.2854665,-0.0341644287109375,-0.1411895751953125,-0.9789886474609375,16434.2804975,0.211331905682998,-0.004894407127564568,0.1445196179835294,0.06808008253574371,0.1134566068649292,-1.699937462806702,-0.01863992400467396,-0.04584804177284241,0.04341167211532593,XArbitraryZVertical,0.07205148303170811,0.005187346233550062,0.1050181875834802,0.9918431571482907,-0.004843364469707012,-0.1440170705318451,-0.9895633459091187,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.201 -0500,,,,,,,,,,16434.2954055,-0.000579833984375,-0.1073760986328125,-1.003692626953125,16434.2904365,0.192034006689568,-0.0009027592651987311,0.1477197121605879,0.4654466211795807,0.1185730844736099,-2.043349504470825,-0.02025576680898666,-0.02402056753635406,0.0467260479927063,XArbitraryZVertical,0.07349597648447069,0.006626398894491567,0.095574999199878,0.992683096997957,-0.0008929274627007544,-0.1471830606460571,-0.9891088604927063,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.212 -0500,,,,,,,,,,16434.3053445,0.065277099609375,-0.1161346435546875,-0.9749298095703125,16434.3003745,0.172894087375639,0.003619424733665454,0.1515420543117228,0.3026891350746155,0.2431095242500305,-1.740538597106934,-0.04003119468688965,0.03714738786220551,-0.03188323974609375,XArbitraryZVertical,0.07525994182001254,0.008333536657280309,0.08622801962963299,0.9933938331312049,0.003577936440706253,-0.150962695479393,-0.9885329604148865,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.221 -0500,,,,,,,,,,16434.3152825,0.0539703369140625,-0.1245574951171875,-0.9882049560546875,16434.3103135,0.1566758780585104,0.009966689199937033,0.1542002562620151,0.2569019198417664,0.5401294231414795,-1.485711336135864,0.03354771435260773,0.0406443178653717,0.01573455333709717,XArbitraryZVertical,0.07639776723455276,0.0109809211698199,0.07840704536144166,0.9939291179530925,0.009848267771303654,-0.1535898894071579,-0.9880856275558472,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.231 -0500,,,,,,,,,,16434.3252215,0.024566650390625,-0.1920013427734375,-0.9808502197265625,16434.3202525,0.1434125535573217,0.01808255528916378,0.1559103735951156,0.1110547184944153,0.6434910893440247,-1.102883815765381,0.04970365390181541,0.03638298809528351,-0.001838624477386475,XArbitraryZVertical,0.07702717037109787,0.01456973775753465,0.07212662316898211,0.9943099434577863,0.01786225102841854,-0.1552794873714447,-0.987709105014801,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.242 -0500,,,,,,,,,,16434.3351605,0.0203399658203125,-0.2223358154296875,-0.9620361328125,16434.3301905,0.1347219027718659,0.02546178567722812,0.1559780518569379,-0.0392485037446022,0.5675933957099915,-0.6566575169563293,0.01031145080924034,0.003597676753997803,0.002676606178283691,XArbitraryZVertical,0.07687271544488891,0.01790676897533401,0.06808957847273653,0.994551982604953,0.02514996379613876,-0.1553463488817215,-0.9875398874282837,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.251 -0500,,,,,,,,,,16434.3450985,-0.0140533447265625,-0.171417236328125,-0.961181640625,16434.3401295,0.128860413489152,0.03131372097538298,0.1548836698563343,-0.1181273385882378,0.4232701063156128,-0.5772109031677246,-0.007236935198307037,-0.0675976574420929,0.01372921466827393,XArbitraryZVertical,0.07618945287100896,0.02055745938167916,0.06539352269693198,0.9947342292035075,0.03093382343649864,-0.1542651653289795,-0.9875451326370239,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.261 -0500,,,,,,,,,,16434.3550375,0.0003662109375,-0.1631927490234375,-0.969329833984375,16434.3500685,0.122032671078148,0.03594564174976848,0.153787253453589,-0.0591239407658577,0.3048491775989532,-0.7748805284500122,-0.03168382495641708,-0.0464794784784317,0.0334429144859314,XArbitraryZVertical,0.07556988058678064,0.02256888405451917,0.06216646936934851,0.994944822191986,0.03551376238465309,-0.1531817764043808,-0.9875596761703491,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.271 -0500,,,,,,,,,,16434.3649765,0.04168701171875,-0.183685302734375,-0.9808502197265625,16434.3600065,0.1138267073381149,0.03988399688973675,0.1529929698082406,-0.02582244016230106,0.2381833344697952,-0.8445768356323242,-0.05742832645773888,-0.005730018019676208,0.01699817180633545,XArbitraryZVertical,0.07515203281135314,0.02419638444740429,0.05822644481181211,0.995176552335844,0.03940767794847488,-0.1523968279361725,-0.9875333905220032,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.281 -0500,,,,,,,,,,16434.3749145,0.033782958984375,-0.1743621826171875,-1.019302368164062,16434.3699455,0.1052983335951195,0.04316997496687262,0.1531816054930187,0.1474529504776001,0.1552599519491196,-0.8544571399688721,-0.01692492887377739,-0.02081763744354248,0.01918447017669678,XArbitraryZVertical,0.07525962973337659,0.02551591918038488,0.05410752537495871,0.9953679306504031,0.0426512323319912,-0.1525832563638687,-0.9873698353767395,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.291 -0500,,,,,,,,,,16434.3848535,0.0486297607421875,-0.1783599853515625,-0.9708251953125,16434.3798845,0.09669750384012392,0.04570301622941531,0.1545604888538931,0.1675249189138412,0.09535567462444305,-0.8185401558876038,-0.00411161407828331,-0.03282175958156586,-0.01957476139068604,XArbitraryZVertical,0.07599197567149041,0.02648495793061831,0.04993508858255478,0.9955050091563993,0.04514248296618462,-0.1539458483457565,-0.987047553062439,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.300 -0500,,,,,,,,,,16434.3947925,0.0557861328125,-0.184783935546875,-0.9525604248046875,16434.3898225,0.08914439697064173,0.04753445586553433,0.1550474088653945,-0.0009282771497964859,0.03774697333574295,-0.6744756698608398,-0.008647006005048752,-0.01364864408969879,-0.01665180921554565,XArbitraryZVertical,0.07629157983230814,0.0271199054947523,0.04624974565376801,0.995643047992017,0.04694655910134315,-0.1544269323348999,-0.9868882298469543,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.311 -0500,,,,,,,,,,16434.4047305,0.0697174072265625,-0.1800079345703125,-0.9576416015625,16434.3997615,0.08325402393560713,0.04862291324849356,0.1540451736449133,-0.1342234760522842,0.009095855057239532,-0.5014553070068359,0.005881078541278839,-0.03293421864509583,0.03394192457199097,XArbitraryZVertical,0.07584845182090852,0.02741717292860358,0.04334822418310144,0.9957993503390914,0.04802821576595306,-0.1534366458654404,-0.9869906306266785,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.321 -0500,,,,,,,,,,16434.4146695,0.0651702880859375,-0.1695709228515625,-0.980072021484375,16434.4097005,0.07924892292158922,0.04939429989360042,0.1523159431465429,-0.1609991639852524,0.02939633093774319,-0.3156257569789886,0.01398732513189316,-0.03127101063728333,0.03308475017547607,XArbitraryZVertical,0.07502604842410183,0.0276168265215375,0.04136462409051584,0.9959404174234782,0.04880258068442345,-0.1517276614904404,-0.9872168302536011,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.331 -0500,,,,,,,,,,16434.4246085,0.04425048828125,-0.15203857421875,-0.984161376953125,16434.4196385,0.07674958632357083,0.05007562237448588,0.1503934436160814,-0.1997271180152893,0.03337439894676208,-0.2120222896337509,0.02254704013466835,-0.02776990830898285,0.01554900407791138,XArbitraryZVertical,0.07408926605414358,0.02782739711908694,0.04012437263607775,0.996055439088388,0.04948968812823296,-0.1498271524906158,-0.9874728322029114,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.340 -0500,,,,,,,,,,16434.4345465,0.043914794921875,-0.1504669189453125,-0.9858856201171875,16434.4295775,0.07495305787990075,0.05056625094428854,0.1483021781231274,-0.200344443321228,0.01015802472829819,-0.1702663153409958,0.003141198307275772,-0.007392227649688721,0.007015824317932129,XArbitraryZVertical,0.07306288323967303,0.02796810544951046,0.03922439811736874,0.9961630999747207,0.04998989403247833,-0.1477591544389725,-0.9877591729164124,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.350 -0500,,,,,,,,,,16434.4444855,0.05792236328125,-0.1563720703125,-0.988739013671875,16434.4395165,0.0733676366133806,0.05078534839193429,0.1462097550218376,-0.1994754523038864,-0.007267339155077934,-0.1656525135040283,-0.01003025472164154,-0.00731050968170166,0.001421570777893066,XArbitraryZVertical,0.07203840407902409,0.02798300661812567,0.03841906787283064,0.9962687485824359,0.05022189393639565,-0.145689383149147,-0.9880548119544983,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.360 -0500,,,,,,,,,,16434.4544245,0.0645751953125,-0.1721343994140625,-0.986114501953125,16434.4494545,0.07211147060151457,0.05095540044309878,0.1443435985700324,-0.1669787615537643,0.005783481523394585,-0.09174101054668427,0.0005606710910797119,-0.00583060085773468,0.001499712467193604,XArbitraryZVertical,0.0711229777357251,0.02799065329512758,0.03777819507931356,0.996358823324636,0.05040367320179939,-0.1438428908586502,-0.9883161187171936,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.370 -0500,,,,,,,,,,16434.4643625,0.0470123291015625,-0.164947509765625,-0.9771575927734375,16434.4593935,0.07171362634762678,0.05103173246033963,0.1425360955833813,-0.1914545446634293,-0.008276977576315403,-0.01956788450479507,0.0134572796523571,-0.02438893914222717,-0.003022134304046631,XArbitraryZVertical,0.07022649846578313,0.02798387995951672,0.0375620505528922,0.9964307265901813,0.0504922941327095,-0.142053946852684,-0.9885702729225159,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.380 -0500,,,,,,,,,,16434.4743015,0.0367584228515625,-0.148468017578125,-0.984771728515625,16434.4693325,0.07152885996776998,0.0508476450118428,0.14071912093102,-0.1588518619537354,-0.02885735407471657,-0.04527803882956505,0.008987553417682648,-0.0301702618598938,0.01047271490097046,XArbitraryZVertical,0.06932713980773016,0.02785491894013393,0.03744281093878318,0.9965017380399394,0.05032334476709366,-0.1402551680803299,-0.9888356924057007,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.390 -0500,,,,,,,,,,16434.4842405,0.0546722412109375,-0.1378173828125,-0.99737548828125,16434.4792705,0.07091001515816178,0.05066650263695536,0.1394983691361238,-0.08162019401788712,-0.01508647948503494,-0.08854109048843384,-0.01253995671868324,-0.01796656847000122,0.01040792465209961,XArbitraryZVertical,0.06873077237885067,0.02772271258374904,0.03711428547661035,0.9965591257251492,0.05015285685658455,-0.1390463709831238,-0.9890150427818298,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.400 -0500,,,,,,,,,,16434.4941785,0.05816650390625,-0.1346282958984375,-0.9969635009765625,16434.4892095,0.07006957454274547,0.05086190238080677,0.1388291998933243,-0.05406153574585915,0.03329436853528023,-0.07968741655349731,-0.005428962409496307,-0.004759043455123901,-0.004081368446350098,XArbitraryZVertical,0.06840535110221876,0.02778009852146266,0.03669455844982983,0.9965954064948781,0.05035082995891571,-0.1383836716413498,-0.9890979528427124,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.410 -0500,,,,,,,,,,16434.5041175,0.0457763671875,-0.13421630859375,-0.995086669921875,16434.4991485,0.06918989282208203,0.05135972731669303,0.1383494668010475,-0.03693608194589615,0.02761238068342209,-0.1197357624769211,0.008510056883096695,0.002517282962799072,-0.01124250888824463,XArbitraryZVertical,0.06816945518113303,0.02799022995801827,0.03626767534978742,0.9966212831495993,0.05084662139415741,-0.137908548116684,-0.9891389608383179,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.420 -0500,,,,,,,,,,16434.5140565,0.0402374267578125,-0.1268157958984375,-1.015426635742188,16434.5090865,0.06760631201658308,0.05172164481209456,0.1382635993840829,0.03581375628709793,0.007223751395940781,-0.1849544495344162,0.0007204301655292511,-0.001260384917259216,-0.001514077186584473,XArbitraryZVertical,0.06814237584337061,0.02811522484014452,0.03548987893959404,0.9966476802600622,0.05120521783828735,-0.1378234922885895,-0.989132285118103,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.430 -0500,,,,,,,,,,16434.5239945,0.0577239990234375,-0.1416015625,-0.99639892578125,16434.5190255,0.06617485950334796,0.05205577362707769,0.1383891336583712,0.003959156107157469,0.01468346640467644,-0.0944913923740387,-0.008367713540792465,0.01097944378852844,-0.02020996809005737,XArbitraryZVertical,0.06821923314523362,0.02823491121227027,0.03478941383634315,0.9966637733544709,0.05153481289744377,-0.1379478275775909,-0.9890978336334229,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:15.440 -0500,,,,,,,,,,16434.5339335,0.065032958984375,-0.1333465576171875,-1.0084228515625,16434.5289645,0.06547603159770655,0.05224307635613033,0.1383544112831852,0.007359214127063751,0.009366732090711594,-0.05155670642852783,-0.005989745259284973,-0.000315934419631958,-0.01403504610061646,XArbitraryZVertical,0.06820856767978793,0.02830387939333495,0.03444714270688332,0.9966743713447082,0.05172032117843628,-0.1379134356975555,-0.9890929460525513,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
