acc_t,acc_x,acc_y,acc_z,gyr_t,yaw,roll,pitch,gyr_x,gyr_y,gyr_z,acc_x_2,acc_y_2,acc_z_2,quat_x,quat_y,quat_z,quat_w
16440.795302875,-0.032318115234375,-0.3125762939453125,-0.888916015625,16440.790333875,-0.0352507238676328,-0.1442819419677252,0.3763843357421119,-5.800321578979492,1.184388995170593,-0.0094810277223587,0.0191846191883087,0.0486363470554351,0.1273218989372253,0.1853197791875532,-0.0740834649562423,-0.030750811578956,0.97939912545162
16440.805241875,-0.079620361328125,-0.2472381591796875,-0.8046112060546875,16440.800272875,-0.0435210341447184,-0.1286475970092655,0.3203241657542277,-5.663797378540039,1.355127453804016,-0.0108148716390132,0.0452901497483253,0.016366571187973,0.0612851977348327,0.1577299867129916,-0.0669046224374414,-0.0316846418763199,0.9847035499335278
16440.815180875,-0.1131591796875,-0.2283172607421875,-0.8519287109375,16440.810210875,-0.0506008272339076,-0.1141328918992414,0.263936397134437,-5.744688034057617,1.083317160606384,0.0597266741096973,0.0659809038043022,-0.0175902545452117,0.1152939796447754,0.1298989168642605,-0.0598448435396923,-0.032539563407964,0.9891845178261836
16440.825118875,-0.1549530029296875,-0.1399993896484375,-0.919342041015625,16440.820149875,-0.0551827130864304,-0.1053689220027209,0.2069154935138406,-5.754312992095947,0.4527932703495026,0.2824459075927734,-0.0032400414347648,-0.030901238322258,0.161138117313385,0.101645730712694,-0.0552037198135737,-0.0328385820177098,0.9927448260308188
16440.835057875,-0.1494903564453125,-0.0443878173828125,-0.974822998046875,16440.830088875,-0.0576731046905787,-0.1042665166257237,0.1497505928962317,-5.705530166625977,-0.2861431241035461,0.4183754920959473,-0.0214309841394424,-0.0467160940170288,0.0951325893402099,0.0731744208761103,-0.0540959405957822,-0.0326091698681161,0.9953168888893056
16440.844996875,-0.06109619140625,0.0495758056640625,-0.9879302978515624,16440.840027875,-0.0590467933934919,-0.1087029130577261,0.0943176940716244,-5.387408256530762,-0.551321268081665,0.484818160533905,-0.0607096627354621,0.0098883509635925,0.0377597212791442,0.0454494110316077,-0.0556301747823106,-0.0320025737467863,0.9969029044674044
16440.854935875,-0.0576171875,0.1789093017578125,-1.091217041015625,16440.849965875,-0.0594801119166608,-0.1120733795067256,0.0440684210743509,-4.55866003036499,-0.0587791986763477,0.5143877863883972,0.0037133619189262,0.0411549657583236,0.0113773345947265,0.0203231047564492,-0.0566231327019173,-0.0309152238082267,0.9977098882505788
16440.864873875,-0.0917510986328125,0.3250885009765625,-1.189407348632812,16440.859904875,-0.0591643283588238,-0.1096245892439595,0.0038856151426242,-3.517557144165039,0.5396001935005188,0.4637166261672974,0.0675342008471489,0.1122687608003616,-0.0351545214653015,0.0003186247378706,-0.0548181583344838,-0.0296397638013862,0.99805627029097
16440.874812875,-0.0885009765625,0.336029052734375,-1.24591064453125,16440.869843875,-0.0574574631072349,-0.1018270762665443,-0.0281460376538183,-2.883767127990723,0.9912760853767396,0.5727757215499878,0.0211360827088356,0.2328897565603256,-0.1457411646842957,-0.0155102245718237,-0.0504618039923633,-0.0279688407052068,0.9982137189638788
16440.884751875,-0.107635498046875,0.3323516845703125,-1.26605224609375,16440.879781875,-0.0536113571280904,-0.0909749757624863,-0.0548259878908442,-2.39568305015564,1.115861177444458,0.7027595639228821,-0.0011753961443901,0.2895923256874084,-0.2343151569366455,-0.0285896705129851,-0.0447045046409007,-0.0255187703898122,0.9982649706682624
16440.894689875,-0.11761474609375,0.3122406005859375,-1.267578125,16440.889720875,-0.0481072749093254,-0.0799362514593466,-0.0768916058189665,-1.951800346374512,1.01011848449707,0.7713844180107117,-0.0168050825595855,0.2544676661491394,-0.2580000162124634,-0.0393548470611521,-0.0389927026873746,-0.0224789768561493,0.9982111258564974
16440.904628875,-0.102813720703125,0.26263427734375,-1.204071044921875,16440.899659875,-0.0417915638920172,-0.0701710009111467,-0.0950713866622533,-1.599414587020874,0.8363472819328308,0.769936203956604,-0.0430724620819091,0.2298245429992676,-0.2868729829788208,-0.0482102884375159,-0.0340387899380556,-0.0191913346487232,0.998072568131805
16440.914567875,-0.0724639892578125,0.2320556640625,-1.15313720703125,16440.909597875,-0.0348114651169231,-0.0619978527244048,-0.1098866808025723,-1.280420660972595,0.6708952188491821,0.8126189112663269,-0.0560455657541751,0.1816398501396179,-0.2444981336593628,-0.0554196375744018,-0.0299871649116967,-0.0156684437647587,0.9978896928994664
16440.924505875,-0.06121826171875,0.2352142333984375,-1.111526489257812,16440.919536875,-0.0275845558164516,-0.0551957355694071,-0.1221342791362431,-1.116338491439819,0.5390148758888245,0.7605056762695312,-0.0273202694952487,0.1179914921522141,-0.1859015822410583,-0.0613800203423816,-0.0266989255605478,-0.0120769891732864,0.997684168003256
16440.934444875,-0.038360595703125,0.1855926513671875,-1.092544555664062,16440.929475875,-0.0209616470144182,-0.0494668033746785,-0.1325902534556898,-0.890292763710022,0.4485028684139252,0.6815104484558105,-0.0203843489289283,0.104644775390625,-0.1380872130393982,-0.0664813046290119,-0.0239811051144432,-0.0088161641825138,0.9974604510630396
16440.94438425,-0.046539306640625,0.2056121826171875,-1.087371826171875,16440.939414875,-0.0145422103189509,-0.0444125481516188,-0.1401334860061751,-0.5690010190010071,0.4117675125598907,0.6698848605155945,-0.0045602209866046,0.0710332989692688,-0.1138063669204712,-0.0701513724077771,-0.0216404662095649,-0.0056969325478613,0.9972852784580156
16440.95432325,-0.050445556640625,0.2367095947265625,-1.091903686523438,16440.94935325,-0.0084112986892334,-0.0389325908928062,-0.1447026717467258,-0.3121652603149414,0.5222777724266052,0.5729953050613403,-0.0015536174178123,0.0385410189628601,-0.0968638658523559,-0.0723555416513673,-0.0191100087360057,-0.0027867566520878,0.9971919348530566
16440.96426125,-0.03985595703125,0.20416259765625,-1.090957641601562,16440.95929225,-0.0036305598786403,-0.0328606372728452,-0.1472759247436428,-0.1768580228090286,0.5385012626647949,0.3924725353717804,-0.0196097157895565,0.0825649499893188,-0.1029732823371887,-0.0735911247751936,-0.0162514935079861,-0.0006013693603774,0.9971558477135064
16440.97420025,-0.0222625732421875,0.1675567626953125,-1.077423095703125,16440.96923125,-0.0003317108419367,-0.0274341406195561,-0.1486521131462269,-0.0864860564470291,0.442302018404007,0.2887240350246429,-0.0209522675722837,0.0782893896102905,-0.1035636067390442,-0.0742529287248958,-0.0136664557032265,0.0008531836009001,0.9971453526578992
16440.98413925,-0.032012939453125,0.1775360107421875,-1.061904907226562,16440.97916925,0.0024035121550706,-0.0232913505077824,-0.1493510280924926,-0.0299394223839044,0.3034677505493164,0.2597925066947937,-0.0059464611113071,0.0303722620010376,-0.0993825197219848,-0.0745870639781968,-0.011702601584041,0.0020671439835714,0.9971436502424484
16440.99407725,-0.027557373046875,0.1947174072265625,-1.08929443359375,16440.98910825,0.0050844549441554,-0.0202330820897769,-0.1490142499120324,0.1141554340720177,0.2523726224899292,0.2780687212944031,-0.0058866776525974,0.0210922509431839,-0.0761648416519165,-0.0744085169729428,-0.0102774989537898,0.0032880841429906,0.9971693989071416
16441.00401625,-0.033843994140625,0.2281494140625,-1.097091674804688,16440.99904725,0.0076576872007938,-0.0174224677799005,-0.1476990858569218,0.1457376033067703,0.2239429503679276,0.2127127647399902,-0.0134993009269237,0.0353324264287948,-0.0860805511474609,-0.0737458365446985,-0.0089698072230674,0.0044609768968912,0.9972266925935872
16441.01395525,-0.0311279296875,0.176513671875,-1.058578491210938,16441.00898625,0.0093909926945145,-0.0153349465627842,-0.1461779370729651,0.163077175617218,0.1339099854230881,0.139438271522522,-0.0126764923334121,0.0731378495693206,-0.1072320938110352,-0.0729850599792873,-0.0079897161386714,0.0052427030839397,0.997287181168748
16441.02389425,-0.0266876220703125,0.1552276611328125,-1.037246704101562,16441.01892425,0.01087128572802,-0.0146046737144216,-0.1445485860226085,0.1673954874277115,-0.0214370861649513,0.156842440366745,-0.0202161259949207,0.0625582337379455,-0.09334397315979,-0.0721688134572539,-0.0076756043630289,0.0059485810904946,0.9973450677726176
16441.03383225,-0.013214111328125,0.162322998046875,-1.035903930664062,16441.02886325,0.0125904441047391,-0.0149210561389989,-0.1429399076968337,0.1449466496706009,-0.0919860899448394,0.1889689415693283,-0.0147421695291996,0.0162224620580673,-0.0529112219810485,-0.0713588823849629,-0.0078907870484762,0.0068116696000603,0.99739617139694
16441.04377125,-0.0287933349609375,0.16107177734375,-1.038375854492188,16441.03880225,0.0149815808537716,-0.0158147365087843,-0.1418748128702119,0.0939606800675392,-0.1641873866319656,0.2822573482990265,-0.004913667216897,0.0202675014734268,-0.0482113361358642,-0.0708146461334863,-0.0084180885995048,0.0080320846247503,0.997421551346618
16441.05371025,-0.0537872314453125,0.1944580078125,-1.062271118164062,16441.04874025,0.0181787052917463,-0.0174202282334912,-0.1406079635653297,0.1909572780132294,-0.2259668558835983,0.3497706055641174,0.0028889067471027,0.0180122107267379,-0.0437106490135192,-0.0701615499384014,-0.0093265880570618,0.0096782497487041,0.9974449972353554
16441.06364825,-0.0473785400390625,0.202789306640625,-1.06787109375,16441.05867925,0.0222385997682137,-0.018494891261799,-0.1381703720195128,0.2898678779602051,-0.073419764637947,0.4589334726333618,-0.0256887692958116,0.0366767644882202,-0.0584362745285034,-0.0689204474491621,-0.0099922036909204,0.0117303771440676,0.9975031768660794
16441.07358725,-0.0352935791015625,0.159881591796875,-1.04302978515625,16441.06861825,0.0271195632245162,-0.0176613863746299,-0.135261812755044,0.3093337118625641,0.0881723314523696,0.4835200309753418,-0.0373561903834343,0.0727765560150146,-0.0803180932998657,-0.0674510463342521,-0.0097258776922677,0.0141245495345986,0.9975752566515318
16441.08352625,-0.0239715576171875,0.131134033203125,-0.9965057373046876,16441.07855625,0.0316839623665287,-0.0160437283352664,-0.1326376722154834,0.2369295656681061,0.0997390076518058,0.409353494644165,-0.0250219535082578,0.0509173572063446,-0.0688170194625854,-0.0661329940286214,-0.0090529145010266,0.0163375258841216,0.9976359106347408
16441.09346425,-0.00885009765625,0.1054840087890625,-0.9777679443359376,16441.08849525,0.0355693038501601,-0.0143751410454777,-0.1304692276705426,0.2203066498041153,0.1472681760787964,0.3801045417785645,-0.0150596648454666,0.0164917707443237,-0.0259202122688293,-0.0650488190498971,-0.0083303483764462,0.018213898902126,0.9976809898983412
16441.10340325,0.01898193359375,0.0676422119140625,-0.9685821533203124,16441.09843425,0.0403896778900296,-0.0114355426097386,-0.1287670692681835,0.1253998428583145,0.3323021829128265,0.6087732911109924,-0.0073208874091506,-0.0102474838495254,0.0074947476387023,-0.0642096731400987,-0.0070039379299039,0.0205190978971479,0.9977008293821888
16441.11334225,0.02978515625,0.05615234375,-0.9644622802734376,16441.10837325,0.0487004073015105,-0.0059156995116,-0.12829184891738,-0.0131963938474655,0.5566585659980774,1.068943858146667,0.0126419439911842,-0.0427199006080627,0.0188488960266113,-0.0640107953441309,-0.0045116219774661,0.0244871654764588,0.9976384642989388
16441.12328125,0.100982666015625,0.0861663818359375,-1.01861572265625,16441.11831125,0.0574801983273916,0.0002516446159898,-0.1295494116731443,-0.2118929773569107,0.2812108993530273,0.0837776809930801,0.024652799591422,-0.0706851780414581,0.0258456468582153,-0.0647063010657268,-0.0017345677184411,0.0286677402157901,0.9974908846647657
16441.13321925,0.027252197265625,0.0349578857421875,-0.9262237548828124,16441.12825025,0.0543661075984486,0.0003230452136575,-0.13352533882624,-0.4236326813697815,-0.0908809155225753,-0.5138087868690491,0.061691541224718,-0.020717442035675,0.0121100544929504,-0.0666928180728091,-0.0016521388360412,0.0271083835668741,0.9974038561639208
16441.14315825,-0.05615234375,0.0616302490234375,-0.869110107421875,16441.13818925,0.0508473282016966,-0.0005953232127224,-0.1372115575788956,-0.3612909913063049,0.0607611462473869,-0.0730590671300888,0.0903419181704521,-0.1400315761566162,-0.0134272575378418,-0.0685222669358634,-0.0020395198717321,0.025381521206991,0.9973245873820632
16441.15309725,-0.0535736083984375,0.1071014404296875,-0.9727935791015624,16441.14812725,0.0534584329081435,0.0009469336664931,-0.139988234322429,-0.1613301932811737,0.1451093107461929,0.4893797636032104,-0.0360634103417396,-0.0568441152572631,0.1289653778076172,-0.069924612270275,-0.0013969990772466,0.026627488760039,0.9971958541504128
16441.16303525,0.0020294189453125,0.148223876953125,-1.036773681640625,16441.15806625,0.0582169869625203,0.0027702341165548,-0.1411972828108658,-0.0967525392770767,0.0863712728023529,0.4322348833084106,-0.0596732124686241,-0.0769621282815933,0.0624321103096008,-0.0705502732902083,-0.0006719406272642,0.0289341902270411,0.9970882624448631
16441.17297425,-0.0577239990234375,0.1806793212890625,-1.02972412109375,16441.16800525,0.060594479079854,0.0036445479595389,-0.1417214331382419,0.0249504577368497,0.0069590006023645,0.0574013367295265,-0.026877662166953,-0.0004089027643203,-0.0105662941932678,-0.0708238822838642,-0.0003278904797714,0.030087572569586,0.9970349143863668
16441.18291325,-0.040771484375,0.2080841064453125,-1.035537719726562,16441.17794325,0.0608271051480772,0.0036417922253385,-0.1399743688732069,0.2973082065582275,0.0250290166586637,0.0061951372772455,-0.031575534492731,0.0237207412719726,-0.0410064458847045,-0.0699528468670212,-0.0003108931410527,0.0302070948119308,0.9970927427346812
16441.19285225,-0.0061798095703125,0.2019500732421875,-0.9914398193359376,16441.18788225,0.0607543940752092,0.0045354358180855,-0.1371639744306942,0.2380869686603546,0.15192811191082,-0.0317839384078979,-0.0637884885072708,0.0586697310209274,-0.0481139421463012,-0.0685651591802686,0.0001799709835877,0.0301457157796484,0.9971910784743384
16441.20279025,-0.035888671875,0.167694091796875,-1.009048461914062,16441.19782125,0.0599835990397745,0.0057633363861221,-0.1347312594518552,0.2958197593688965,0.0792769417166709,-0.1127605438232422,-0.0203595198690891,0.0791616737842559,-0.023468017578125,-0.0673703550963807,0.0008552573279824,0.0297252711141081,0.997284756055892
16441.21272925,-0.0139617919921875,0.1895599365234375,-1.037567138671875,16441.20776025,0.0591556804179111,0.0059925723128514,-0.1313038173617884,0.363588958978653,0.0047174841165542,-0.0500180684030056,-0.0288291461765766,0.0486843287944793,-0.0044600963592529,-0.0656641879384102,0.0010483636024011,0.0293132005329137,0.997410564100047
16441.22266825,-0.0044708251953125,0.1685943603515625,-1.004287719726562,16441.21769825,0.0586500131182486,0.0060815743307106,-0.1284814230670327,0.1877122223377228,0.0313381105661392,-0.040490873157978,-0.0329326651990413,0.0489194691181182,-0.0331783294677734,-0.0642576107378131,0.0011509202355671,0.029065063501053,0.9975093407106068
16441.23260625,-0.0346832275390625,0.153564453125,-0.9775238037109376,16441.22763725,0.0583000561671642,0.0065126996925928,-0.1273927690912014,0.0755550414323806,0.0618054717779159,-0.026483180001378,-0.0109459711238741,0.0558738708496093,-0.0368873476982116,-0.0637206586401218,0.0013931363614659,0.0288794508623391,0.9975488551664488
16441.24254525,-0.0236663818359375,0.1314697265625,-0.941497802734375,16441.23757625,0.0580134240316991,0.0074459013925117,-0.1266478879464744,0.0418639257550239,0.1315767914056778,-0.0386044271290302,-0.0286264419555664,0.0360896736383438,0.009282112121582,-0.0633623318127243,0.001878595309943,0.0287088194666798,0.9975758059471868
16441.25248425,-0.01904296875,0.111083984375,-0.871795654296875,16441.24751425,0.0574006448711293,0.0086918216156578,-0.127618400238046,-0.2631939947605133,0.1265194565057755,-0.0882353633642196,-0.0405271649360656,0.0160382390022277,0.0235686302185058,-0.0638635037835859,0.0025054329987596,0.028360705863013,0.9975524187267786
16441.26242225,-0.019622802734375,0.0862579345703125,-0.893402099609375,16441.25745325,0.0563549401335921,0.0098466946423963,-0.1315825679392568,-0.4780391752719879,0.127504289150238,-0.1393954902887344,-0.0295062996447086,-0.008553072810173,0.0875598788261413,-0.0658553445411071,0.0030584985985695,0.0277888974541264,0.9974374837382352
